token
"[3.522, 1.085, 0.755, 0.758, 0.857, 1.152, 4.255, 1.775, 1.86, 1.793, 1.504, 1.449, 1.459, 0.723, 0.54, 0.481, 0.478, 3.672, 4.395, 0.784, 8.9, 7.82, 1, 0, 0, 0]"
"[3.502, 1.122, 0.742, 0.745, 0.843, 1.133, 4.255, 1.775, 1.86, 1.809, 1.518, 1.462, 1.472, 0.723, 0.54, 0.481, 0.479, 3.672, 4.396, 0.771, 8.87, 8.07, 1, 0, 0, 0]"
"[3.502, 1.122, 0.736, 0.739, 0.835, 1.123, 4.255, 1.775, 1.86, 1.818, 1.525, 1.468, 1.479, 0.723, 0.54, 0.481, 0.478, 3.671, 4.393, 0.764, 8.97, 8.18, 1, 0, 0, 0]"
"[3.492, 1.254, 0.729, 0.732, 0.827, 1.112, 4.255, 1.774, 1.859, 1.827, 1.532, 1.475, 1.485, 0.724, 0.541, 0.481, 0.479, 3.671, 4.391, 0.758, 9.04, 8.41, 1, 0, 0, 0]"
"[3.482, 1.273, 0.722, 0.725, 0.82, 1.102, 4.255, 1.774, 1.858, 1.836, 1.539, 1.481, 1.492, 0.725, 0.542, 0.482, 0.479, 3.671, 4.39, 0.751, 8.82, 8.36, 1, 0, 0, 0]"
"[3.482, 1.273, 0.715, 0.718, 0.812, 1.092, 4.256, 1.774, 1.859, 1.844, 1.546, 1.488, 1.499, 0.725, 0.541, 0.481, 0.479, 3.67, 4.389, 0.744, 8.85, 8.45, 1, 0, 0, 0]"
"[3.482, 1.273, 0.715, 0.718, 0.812, 1.092, 4.256, 1.774, 1.859, 1.844, 1.546, 1.488, 1.499, 0.725, 0.541, 0.481, 0.479, 3.67, 4.389, 0.744, 8.85, 8.45, 1, 0, 0, 0]"
"[3.472, 1.406, 0.709, 0.712, 0.804, 1.08, 4.256, 1.775, 1.858, 1.854, 1.554, 1.495, 1.505, 0.725, 0.541, 0.481, 0.478, 3.669, 4.386, 0.737, 8.76, 8.41, 1, 0, 0, 0]"
"[3.462, 1.424, 0.702, 0.705, 0.797, 1.07, 4.257, 1.775, 1.858, 1.863, 1.561, 1.501, 1.512, 0.725, 0.541, 0.481, 0.478, 3.668, 4.383, 0.731, 8.28, 8.22, 1, 0, 0, 0]"
"[3.462, 1.424, 0.695, 0.698, 0.789, 1.059, 4.257, 1.775, 1.858, 1.872, 1.568, 1.508, 1.518, 0.726, 0.541, 0.481, 0.478, 3.666, 4.379, 0.724, 8.3, 8.34, 1, 0, 0, 0]"
"[3.452, 1.557, 0.689, 0.692, 0.781, 1.049, 4.258, 1.776, 1.858, 1.881, 1.575, 1.514, 1.524, 0.726, 0.541, 0.48, 0.477, 3.665, 4.376, 0.717, 8.12, 8.56, 1, 0, 0, 0]"
"[3.452, 1.557, 0.682, 0.685, 0.773, 1.038, 4.259, 1.776, 1.857, 1.891, 1.582, 1.521, 1.531, 0.727, 0.541, 0.48, 0.477, 3.663, 4.372, 0.711, 8.13, 8.6, 1, 0, 0, 0]"
"[3.442, 1.691, 0.675, 0.678, 0.765, 1.026, 4.259, 1.776, 1.856, 1.901, 1.59, 1.527, 1.537, 0.728, 0.542, 0.48, 0.477, 3.662, 4.368, 0.704, 8.24, 8.85, 1, 0, 0, 0]"
"[3.432, 1.71, 0.668, 0.671, 0.757, 1.016, 4.26, 1.776, 1.856, 1.91, 1.597, 1.534, 1.544, 0.728, 0.541, 0.48, 0.477, 3.661, 4.366, 0.697, 8.17, 9.05, 1, 0, 0, 0]"
"[3.432, 1.71, 0.668, 0.671, 0.757, 1.016, 4.26, 1.776, 1.856, 1.91, 1.597, 1.534, 1.544, 0.728, 0.541, 0.48, 0.477, 3.661, 4.366, 0.697, 8.17, 9.05, 1, 0, 0, 0]"
"[3.422, 1.843, 0.662, 0.664, 0.749, 1.004, 4.261, 1.776, 1.856, 1.92, 1.605, 1.541, 1.551, 0.729, 0.541, 0.48, 0.477, 3.659, 4.361, 0.691, 8.28, 9.15, 1, 0, 0, 0]"
"[3.422, 1.958, 0.655, 0.657, 0.741, 0.993, 4.26, 1.777, 1.854, 1.931, 1.613, 1.548, 1.557, 0.732, 0.543, 0.481, 0.478, 3.659, 4.358, 0.684, 8.15, 9.14, 1, 0, 0, 0]"
"[3.411, 1.81, 0.648, 0.65, 0.733, 0.983, 4.259, 1.776, 1.853, 1.939, 1.62, 1.555, 1.564, 0.733, 0.544, 0.482, 0.48, 3.66, 4.36, 0.677, 7.92, 9.25, 1, 0, 0, 0]"
"[3.401, 1.714, 0.641, 0.644, 0.726, 0.974, 4.259, 1.776, 1.853, 1.947, 1.627, 1.561, 1.571, 0.733, 0.544, 0.482, 0.48, 3.661, 4.361, 0.669, 8.01, 9.34, 1, 0, 0, 0]"
"[3.401, 1.829, 0.634, 0.637, 0.718, 0.963, 4.258, 1.775, 1.852, 1.956, 1.634, 1.568, 1.578, 0.734, 0.545, 0.483, 0.481, 3.661, 4.361, 0.662, 7.76, 8.82, 1, 0, 0, 0]"
"[3.391, 1.848, 0.627, 0.63, 0.711, 0.954, 4.257, 1.774, 1.851, 1.964, 1.641, 1.575, 1.585, 0.736, 0.546, 0.484, 0.53, 3.663, 4.363, 0.655, 7.92, 9.03, 1, 0, 0, 0]"
"[3.381, 1.752, 0.621, 0.623, 0.703, 0.944, 4.256, 1.773, 1.85, 1.972, 1.648, 1.582, 1.591, 0.737, 0.547, 0.485, 0.628, 3.664, 4.365, 0.648, 7.94, 9.13, 1, 0, 0, 0]"
"[3.381, 1.752, 0.614, 0.616, 0.696, 0.935, 1.685, 1.771, 1.849, 1.979, 1.655, 1.589, 1.598, 0.739, 0.549, 0.487, 0.73, 3.666, 4.368, 0.641, 8.08, 9.13, 1, 0, 0, 0]"
"[3.371, 1.771, 0.607, 0.609, 0.688, 0.926, 1.671, 1.77, 1.848, 1.987, 1.661, 1.596, 1.606, 0.739, 0.55, 0.49, 0.841, 3.668, 4.373, 0.634, 8.04, 9.05, 1, 0, 0, 0]"
"[3.371, 1.771, 0.607, 0.609, 0.688, 0.926, 1.671, 1.77, 1.848, 1.987, 1.661, 1.596, 1.606, 0.739, 0.55, 0.49, 0.841, 3.668, 4.373, 0.634, 8.04, 9.05, 1, 0, 0, 0]"
"[3.362, 1.676, 0.6, 0.603, 0.681, 0.916, 1.656, 1.769, 1.847, 1.994, 1.668, 1.602, 1.613, 0.741, 0.551, 0.491, 0.946, 3.67, 4.376, 0.626, 8.0, 8.71, 1, 0, 0, 0]"
"[3.362, 1.676, 0.593, 0.596, 0.674, 0.908, 1.643, 1.768, 1.846, 2.001, 1.675, 1.609, 1.619, 0.742, 0.552, 0.493, 1.059, 3.672, 4.38, 0.619, 8.01, 8.67, 1, 0, 0, 0]"
"[3.352, 1.695, 0.587, 0.589, 0.667, 0.898, 1.628, 1.77, 1.844, 2.009, 1.681, 1.616, 1.626, 0.744, 0.554, 0.498, 1.164, 3.675, 4.384, 0.612, 8.2, 8.54, 1, 0, 0, 0]"
"[3.342, 1.6, 0.58, 0.583, 0.66, 0.891, 1.619, 1.768, 1.844, 2.014, 1.687, 1.622, 1.633, 0.745, 0.556, 0.5, 1.303, 3.679, 4.393, 0.605, 8.36, 8.76, 1, 0, 0, 0]"
"[3.342, 1.486, 0.573, 0.576, 0.653, 0.882, 1.609, 1.767, 1.843, 2.02, 1.694, 1.629, 1.641, 0.746, 0.557, 0.501, 1.451, 3.682, 4.4, 0.597, 8.66, 8.73, 1, 0, 0, 0]"
"[3.342, 1.486, 0.573, 0.576, 0.653, 0.882, 1.609, 1.767, 1.843, 2.02, 1.694, 1.629, 1.641, 0.746, 0.557, 0.501, 1.451, 3.682, 4.4, 0.597, 8.66, 8.73, 1, 0, 0, 0]"
"[3.332, 1.391, 0.567, 0.569, 0.645, 0.873, 1.595, 1.766, 1.843, 2.027, 1.7, 1.636, 1.648, 0.747, 0.558, 0.506, 1.581, 3.684, 4.405, 0.59, 8.49, 8.17, 1, 0, 0, 0]"
"[3.322, 1.41, 0.56, 0.562, 0.638, 0.865, 1.582, 1.765, 1.842, 2.033, 1.707, 1.643, 1.655, 0.748, 0.559, 0.507, 1.717, 3.687, 4.41, 0.583, 8.75, 8.41, 1, 0, 0, 0]"
"[3.322, 1.296, 0.553, 0.556, 0.631, 0.856, 1.569, 1.764, 1.841, 2.04, 1.713, 1.65, 1.662, 0.748, 0.56, 0.508, 1.86, 3.689, 4.415, 0.576, 8.81, 8.39, 1, 0, 0, 0]"
"[3.311, 1.144, 0.546, 0.549, 0.624, 0.847, 1.555, 1.763, 1.841, 2.047, 1.72, 1.657, 1.669, 0.749, 0.561, 0.514, 2.005, 3.692, 4.419, 0.568, 9.03, 8.37, 1, 0, 0, 0]"
"[3.311, 1.144, 0.546, 0.549, 0.624, 0.847, 1.555, 1.763, 1.841, 2.047, 1.72, 1.657, 1.669, 0.749, 0.561, 0.514, 2.005, 3.692, 4.419, 0.568, 9.03, 8.37, 1, 0, 0, 0]"
"[3.301, 1.049, 0.54, 0.542, 0.617, 0.838, 1.542, 1.763, 1.841, 2.053, 1.726, 1.663, 1.676, 0.749, 0.561, 0.514, 2.853, 3.693, 4.423, 0.561, 9.14, 8.39, 1, 0, 0, 0]"
"[3.301, 1.049, 0.533, 0.535, 0.609, 0.828, 1.526, 1.762, 1.84, 2.061, 1.733, 1.67, 1.682, 0.75, 0.562, 0.515, 2.854, 3.695, 4.426, 0.554, 8.96, 8.14, 1, 0, 0, 0]"
"[3.291, 1.068, 0.527, 0.529, 0.602, 0.82, 1.512, 1.76, 1.839, 2.068, 1.739, 1.676, 1.689, 0.752, 0.564, 0.522, 2.855, 3.697, 4.43, 0.547, 9.1, 8.33, 1, 0, 0, 0]"
"[3.281, 0.974, 0.52, 0.522, 0.595, 0.811, 1.501, 1.76, 1.839, 2.074, 1.745, 1.683, 1.696, 0.752, 0.564, 0.523, 2.856, 3.7, 4.437, 0.54, 9.38, 8.46, 1, 0, 0, 0]"
"[3.281, 0.974, 0.513, 0.516, 0.588, 0.802, 1.487, 1.759, 1.839, 2.08, 1.752, 1.69, 1.703, 0.751, 0.564, 0.523, 2.857, 3.702, 4.44, 0.533, 9.53, 8.36, 1, 0, 0, 0]"
"[3.271, 0.879, 0.507, 0.509, 0.581, 0.793, 1.471, 1.759, 1.839, 2.088, 1.759, 1.697, 1.71, 0.751, 0.564, 0.529, 2.857, 3.702, 4.442, 0.526, 8.88, 7.77, 1, 0, 0, 0]"
"[3.261, 0.899, 0.5, 0.502, 0.573, 0.783, 1.454, 1.765, 1.839, 2.096, 1.765, 1.703, 1.717, 0.75, 0.564, 0.529, 2.856, 3.701, 4.441, 0.519, 9.05, 8.2, 1, 0, 0, 0]"
"[3.261, 1.013, 0.493, 0.496, 0.566, 0.772, 1.433, 1.766, 1.838, 2.106, 1.773, 1.71, 1.723, 0.752, 0.564, 0.529, 2.857, 3.701, 4.438, 0.513, 9.12, 8.07, 1, 0, 0, 0]"
"[3.251, 1.033, 0.487, 0.489, 0.558, 0.762, 1.415, 1.766, 1.838, 2.114, 1.78, 1.716, 1.729, 0.752, 0.564, 0.529, 2.857, 3.7, 4.437, 0.506, 9.08, 8.27, 1, 0, 0, 0]"
"[3.241, 1.053, 0.48, 0.482, 0.55, 0.752, 1.395, 1.766, 1.838, 2.123, 1.787, 1.723, 1.736, 0.753, 0.565, 0.537, 2.857, 3.7, 4.435, 0.499, 9.06, 8.32, 1, 0, 0, 0]"
"[3.241, 1.168, 0.473, 0.476, 0.543, 0.742, 1.376, 1.766, 1.838, 2.132, 1.794, 1.729, 1.743, 0.753, 0.565, 0.537, 2.857, 3.699, 4.433, 0.492, 8.69, 8.11, 1, 0, 0, 0]"
"[3.241, 1.168, 0.473, 0.476, 0.543, 0.742, 1.376, 1.766, 1.838, 2.132, 1.794, 1.729, 1.743, 0.753, 0.565, 0.537, 2.857, 3.699, 4.433, 0.492, 8.69, 8.11, 1, 0, 0, 0]"
"[3.231, 1.188, 0.467, 0.469, 0.535, 0.731, 1.357, 1.766, 1.837, 2.141, 1.801, 1.736, 1.749, 0.754, 0.565, 0.537, 2.857, 3.698, 4.43, 0.486, 8.82, 8.35, 1, 0, 0, 0]"
"[3.221, 1.208, 0.46, 0.462, 0.528, 0.721, 1.338, 1.766, 1.837, 2.15, 1.808, 1.743, 1.756, 0.754, 0.565, 0.542, 2.856, 3.698, 4.429, 0.479, 8.42, 8.25, 1, 0, 0, 0]"
"[3.221, 1.323, 0.454, 0.456, 0.52, 0.711, 1.318, 1.766, 1.837, 2.159, 1.815, 1.749, 1.762, 0.754, 0.565, 0.545, 2.856, 3.696, 4.425, 0.472, 8.74, 8.51, 1, 0, 0, 0]"
"[3.211, 1.343, 0.447, 0.449, 0.512, 0.7, 1.298, 1.767, 1.837, 2.169, 1.823, 1.756, 1.768, 0.754, 0.564, 0.545, 2.855, 3.694, 4.421, 0.466, 8.37, 8.38, 1, 0, 0, 0]"
"[3.201, 1.478, 0.44, 0.442, 0.504, 0.689, 1.276, 1.775, 1.836, 2.18, 1.83, 1.762, 1.775, 0.755, 0.565, 0.545, 2.855, 3.692, 4.416, 0.459, 8.51, 8.63, 1, 0, 0, 0]"
"[3.201, 1.478, 0.44, 0.442, 0.504, 0.689, 1.276, 1.775, 1.836, 2.18, 1.83, 1.762, 1.775, 0.755, 0.565, 0.545, 2.855, 3.692, 4.416, 0.459, 8.51, 8.63, 1, 0, 0, 0]"
"[3.2, 1.301, 0.433, 0.435, 0.496, 0.679, 1.256, 1.775, 1.836, 2.189, 1.838, 1.769, 1.781, 0.756, 0.565, 0.55, 2.855, 3.691, 4.413, 0.452, 8.24, 8.75, 1, 0, 0, 0]"
"[3.19, 1.435, 0.426, 0.428, 0.489, 0.668, 1.236, 1.775, 1.835, 2.199, 1.845, 1.776, 1.788, 0.757, 0.566, 0.555, 2.855, 3.69, 4.41, 0.445, 8.24, 8.81, 1, 0, 0, 0]"
"[3.18, 1.456, 0.42, 0.422, 0.481, 0.658, 1.217, 1.775, 1.835, 2.208, 1.853, 1.782, 1.795, 0.757, 0.565, 0.555, 2.855, 3.689, 4.407, 0.438, 8.06, 8.82, 1, 0, 0, 0]"
"[3.18, 1.456, 0.42, 0.422, 0.481, 0.658, 1.217, 1.775, 1.835, 2.208, 1.853, 1.782, 1.795, 0.757, 0.565, 0.555, 2.855, 3.689, 4.407, 0.438, 8.06, 8.82, 1, 0, 0, 0]"
"[3.18, 1.57, 0.413, 0.415, 0.473, 0.647, 1.195, 1.775, 1.834, 2.219, 1.86, 1.789, 1.801, 0.758, 0.566, 0.555, 2.855, 3.688, 0.531, 0.432, 8.21, 9.02, 1, 0, 0, 0]"
"[3.171, 1.59, 0.406, 0.408, 0.465, 0.636, 1.175, 1.773, 1.833, 2.229, 1.868, 1.796, 1.807, 0.761, 0.567, 0.559, 2.856, 3.688, 0.523, 0.425, 8.0, 9.04, 1, 0, 0, 0]"
"[3.161, 1.611, 0.399, 0.401, 0.458, 0.626, 1.159, 1.773, 1.832, 2.237, 1.875, 1.803, 1.814, 0.761, 0.568, 0.576, 2.856, 3.689, 0.515, 0.418, 7.8, 9.0, 1, 0, 0, 0]"
"[3.161, 1.726, 0.394, 0.396, 0.451, 0.618, 1.144, 1.773, 1.832, 2.244, 1.881, 1.808, 1.82, 0.761, 0.567, 0.589, 2.856, 3.688, 0.508, 0.412, 6.89, -10.59, 0, 0, 1, 0]"
"[3.151, 1.746, 0.39, 0.391, 0.446, 0.611, 1.13, 1.783, 1.831, 2.251, 1.886, 1.812, 1.824, 0.763, 0.568, 0.596, 2.856, 3.686, 0.504, 0.408, 6.06, -7.2, 0, 0, 1, 0]"
"[3.151, 1.746, 0.39, 0.391, 0.446, 0.611, 1.13, 1.783, 1.831, 2.251, 1.886, 1.812, 1.824, 0.763, 0.568, 0.596, 2.856, 3.686, 0.504, 0.408, 6.06, -7.2, 0, 0, 1, 0]"
"[3.151, 1.861, 0.387, 0.388, 0.443, 0.606, 1.12, 1.783, 1.831, 2.256, 1.889, 1.815, 1.827, 0.763, 0.568, 0.603, 2.856, 3.686, 0.5, 0.405, 4.02, -9.66, 0, 0, 1, 0]"
"[3.151, 1.975, 0.384, 0.386, 0.439, 0.6, 1.104, 1.783, 1.83, 2.265, 1.894, 1.817, 1.828, 0.765, 0.569, 0.603, 2.856, 3.681, 0.499, 0.403, 5.33, -9.77, 0, 0, 1, 0]"
"[3.151, 2.433, 0.383, 0.384, 0.436, 0.593, 1.08, 1.78, 1.825, 2.281, 1.9, 1.819, 1.828, 0.772, 0.571, 0.594, 2.856, 3.673, 0.501, 0.403, 7.71, -10.29, 0, 0, 1, 0]"
"[3.151, 3.006, 0.382, 0.383, 0.432, 0.584, 1.052, 1.778, 1.821, 2.299, 1.906, 1.82, 1.827, 0.781, 0.574, 0.581, 2.855, 3.662, 0.505, 0.404, 2.11, -11.73, 0, 0, 1, 0]"
"[3.151, 3.006, 0.382, 0.383, 0.432, 0.584, 1.052, 1.778, 1.821, 2.299, 1.906, 1.82, 1.827, 0.781, 0.574, 0.581, 2.855, 3.662, 0.505, 0.404, 2.11, -11.73, 0, 0, 1, 0]"
"[3.151, 4.04, 0.38, 0.381, 0.427, 0.572, 1.008, 1.784, 1.813, 2.333, 1.918, 1.82, 1.825, 0.797, 0.579, 0.567, 2.854, 3.644, 4.27, 0.406, 5.85, -5.98, 0, 0, 1, 0]"
"[3.151, 5.301, 0.38, 0.38, 0.422, 0.557, 0.96, 1.779, 1.804, 2.375, 1.933, 1.821, 1.823, 0.817, 0.586, 0.573, 2.853, 3.624, 4.208, 0.409, 6.88, -10.62, 0, 0, 1, 0]"
"[3.151, 5.301, 0.38, 0.38, 0.422, 0.557, 0.96, 1.779, 1.804, 2.375, 1.933, 1.821, 1.823, 0.817, 0.586, 0.573, 2.853, 3.624, 4.208, 0.409, 6.88, -10.62, 0, 0, 1, 0]"
"[3.151, 6.676, 0.379, 0.38, 0.416, 0.543, 0.911, 1.783, 1.795, 5.356, 1.951, 1.821, 1.821, 0.842, 0.594, 0.568, 1.79, 3.604, 4.142, 0.414, 8.41, -7.61, 0, 0, 1, 0]"
"[3.151, 8.165, 0.379, 0.379, 0.411, 0.528, 0.864, 1.965, 1.787, 2.046, 1.973, 1.822, 1.821, 0.872, 0.604, 0.564, 1.519, 3.585, 4.076, 0.419, 8.76, -7.64, 0, 0, 1, 0]"
"[3.151, 8.165, 0.379, 0.379, 0.411, 0.528, 0.864, 1.965, 1.787, 2.046, 1.973, 1.822, 1.821, 0.872, 0.604, 0.564, 1.519, 3.585, 4.076, 0.419, 8.76, -7.64, 0, 0, 1, 0]"
"[3.141, 9.675, 0.379, 0.379, 0.406, 0.514, 0.821, 2.435, 1.791, 2.016, 1.996, 1.825, 1.822, 0.903, 0.614, 0.57, 1.32, 3.569, 4.015, 0.424, 7.13, -7.76, 0, 0, 1, 0]"
"[3.141, 11.397, 0.38, 0.378, 0.4, 0.499, 0.779, 3.285, 1.784, 1.987, 2.024, 1.83, 1.822, 0.942, 0.626, 0.567, 1.15, 2.866, 3.952, 0.431, 8.15, -8.88, 0, 0, 1, 0]"
"[3.141, 11.397, 0.38, 0.378, 0.4, 0.499, 0.779, 3.285, 1.784, 1.987, 2.024, 1.83, 1.822, 0.942, 0.626, 0.567, 1.15, 2.866, 3.952, 0.431, 8.15, -8.88, 0, 0, 1, 0]"
"[3.141, 12.656, 0.38, 0.377, 0.396, 0.488, 0.747, 4.227, 1.789, 1.964, 2.05, 1.836, 1.823, 0.977, 0.637, 0.562, 1.042, 2.857, 3.905, 0.436, 6.2, -3.22, 0, 0, 1, 0]"
"[3.141, 14.035, 0.381, 0.377, 0.392, 0.478, 0.719, 4.229, 1.795, 1.945, 2.076, 1.842, 1.823, 1.012, 0.648, 0.567, 0.955, 2.85, 3.862, 0.442, 7.39, -10.39, 0, 0, 1, 0]"
"[3.142, 15.596, 0.381, 0.376, 0.389, 0.468, 0.691, 1.526, 1.798, 1.926, 2.105, 1.85, 1.824, 1.052, 0.659, 0.561, 0.878, 2.844, 3.82, 0.448, 7.32, -8.51, 0, 0, 1, 0]"
"[3.142, 16.519, 0.382, 0.375, 0.386, 0.461, 0.672, 1.436, 1.797, 1.914, 2.128, 1.856, 1.825, 1.082, 0.667, 0.561, 0.829, 2.84, 3.79, 0.453, 4.51, -10.69, 0, 0, 1, 0]"
"[3.142, 17.671, 0.383, 0.374, 0.383, 0.453, 0.652, 1.347, 1.805, 1.901, 2.155, 1.865, 1.826, 1.119, 0.677, 0.556, 0.782, 2.837, 3.759, 0.458, 6.14, -2.58, 0, 0, 1, 0]"
"[3.142, 18.583, 0.383, 0.373, 0.381, 0.447, 0.637, 1.282, 1.802, 1.892, 2.178, 1.872, 1.827, 5.424, 0.686, 0.559, 0.746, 2.835, 3.735, 0.463, 6.42, -11.29, 0, 0, 1, 0]"
"[3.142, 19.051, 0.383, 0.372, 0.379, 0.443, 0.627, 1.246, 1.802, 1.889, 2.192, 1.877, 1.828, 5.44, 0.688, 0.556, 0.73, 2.832, 3.72, 0.465, 4.62, -12.25, 0, 0, 1, 0]"
"[3.142, 19.051, 0.383, 0.372, 0.379, 0.443, 0.627, 1.246, 1.802, 1.889, 2.192, 1.877, 1.828, 5.44, 0.688, 0.556, 0.73, 2.832, 3.72, 0.465, 4.62, -12.25, 0, 0, 1, 0]"
"[3.142, 19.975, 0.384, 0.372, 0.377, 0.437, 0.613, 1.188, 1.811, 1.88, 2.218, 1.885, 1.828, 1.848, 0.697, 0.55, 0.698, 2.829, 3.697, 0.47, 10.65, -7.68, 0, 0, 1, 0]"
"[3.133, 21.444, 0.387, 0.371, 0.375, 0.43, 0.594, 1.117, 1.805, 1.868, 2.254, 1.897, 1.829, 1.843, 0.712, 0.553, 0.657, 2.827, 3.668, 0.478, 7.17, -2.28, 0, 0, 1, 0]"
"[3.133, 23.064, 0.39, 0.371, 0.373, 0.423, 0.575, 1.043, 1.809, 1.853, 2.302, 1.913, 1.829, 1.837, 0.734, 0.552, 0.611, 2.826, 3.637, 4.305, 8.92, -7.55, 0, 0, 1, 0]"
"[3.133, 24.572, 0.394, 0.371, 0.373, 0.417, 0.557, 0.981, 1.813, 1.842, 2.35, 1.929, 1.829, 1.833, 0.756, 0.547, 0.573, 2.825, 3.611, 4.226, 9.15, -7.54, 0, 0, 1, 0]"
"[3.133, 25.966, 0.398, 0.371, 0.371, 0.411, 0.542, 0.93, 1.818, 1.832, 2.397, 1.946, 1.829, 1.831, 0.777, 0.554, 0.544, 2.823, 3.59, 4.159, 8.24, -2.01, 0, 0, 1, 0]"
"[3.133, 25.966, 0.398, 0.371, 0.371, 0.411, 0.542, 0.93, 1.818, 1.832, 2.397, 1.946, 1.829, 1.831, 0.777, 0.554, 0.544, 2.823, 3.59, 4.159, 8.24, -2.01, 0, 0, 1, 0]"
"[3.133, 27.473, 0.403, 0.371, 0.371, 0.405, 0.527, 0.878, 1.81, 1.822, 5.363, 1.967, 1.83, 1.829, 0.805, 0.563, 0.55, 1.744, 3.568, 4.087, 8.77, -6.36, 0, 0, 1, 0]"
"[3.133, 29.114, 0.408, 0.371, 0.371, 0.4, 0.512, 0.832, 2.178, 1.815, 2.07, 1.99, 1.831, 1.829, 0.833, 0.571, 0.544, 1.481, 3.548, 4.019, 8.62, -5.96, 0, 0, 1, 0]"
"[3.133, 30.62, 0.415, 0.372, 0.371, 0.396, 0.5, 0.793, 2.746, 1.821, 2.041, 2.014, 1.834, 1.829, 0.862, 0.58, 0.538, 1.288, 2.842, 3.957, 9.05, -7.87, 0, 0, 1, 0]"
"[3.133, 32.148, 0.422, 0.374, 0.372, 0.393, 0.488, 0.757, 4.258, 1.826, 2.014, 2.039, 1.838, 1.828, 0.896, 0.59, 0.535, 1.132, 2.83, 3.899, 9.55, -9.93, 0, 0, 1, 0]"
"[3.133, 33.565, 0.429, 0.376, 0.372, 0.39, 0.478, 0.726, 4.261, 1.819, 1.991, 2.066, 1.843, 1.828, 0.932, 0.601, 0.539, 1.018, 2.821, 3.85, 8.56, -3.08, 0, 0, 1, 0]"
"[3.133, 34.622, 0.434, 0.377, 0.373, 0.388, 0.472, 0.707, 1.623, 1.829, 1.978, 2.086, 1.847, 1.827, 0.954, 0.606, 0.529, 0.949, 2.814, 3.815, 4.65, -10.99, 0, 0, 1, 0]"
"[3.133, 34.622, 0.434, 0.377, 0.373, 0.388, 0.472, 0.707, 1.623, 1.829, 1.978, 2.086, 1.847, 1.827, 0.954, 0.606, 0.529, 0.949, 2.814, 3.815, 4.65, -10.99, 0, 0, 1, 0]"
"[3.133, 35.678, 0.44, 0.379, 0.374, 0.386, 0.465, 0.688, 1.519, 1.826, 1.965, 2.107, 1.852, 1.826, 0.981, 0.612, 0.532, 0.884, 2.808, 3.781, 6.19, -2.89, 0, 0, 1, 0]"
"[3.134, 36.944, 0.447, 0.382, 0.375, 0.385, 0.46, 0.671, 1.432, 1.835, 1.953, 2.129, 1.857, 1.825, 1.008, 0.619, 0.522, 0.829, 2.803, 3.749, 6.21, -10.45, 0, 0, 1, 0]"
"[3.134, 38.11, 0.455, 0.385, 0.376, 0.384, 0.454, 0.652, 1.341, 1.843, 1.94, 2.157, 1.864, 1.824, 1.045, 0.628, 0.526, 0.771, 2.799, 3.715, 7.09, -6.15, 0, 0, 1, 0]"
"[3.134, 39.196, 0.463, 0.388, 0.377, 0.384, 0.45, 0.638, 1.273, 1.84, 1.93, 2.181, 1.87, 1.823, 1.078, 0.636, 0.516, 0.724, 2.795, 3.686, 5.42, -14.54, 0, 0, 1, 0]"
"[3.134, 40.392, 6.418, 0.392, 0.378, 0.384, 0.445, 0.622, 1.203, 1.848, 1.919, 2.211, 1.879, 1.822, 5.391, 0.646, 0.52, 0.677, 2.792, 3.656, 7.09, -9.45, 0, 0, 1, 0]"
"[3.134, 41.48, 6.226, 0.395, 0.38, 0.384, 0.44, 0.609, 1.145, 1.845, 1.91, 2.241, 1.887, 1.821, 1.835, 0.655, 0.51, 0.639, 2.788, 3.629, 5.58, -6.9, 0, 0, 1, 0]"
"[3.136, 43.076, 6.004, 0.4, 0.381, 0.384, 0.436, 0.593, 1.081, 1.852, 1.899, 2.28, 1.899, 1.819, 1.828, 0.669, 0.504, 0.595, 2.785, 3.6, 8.33, -10.37, 0, 0, 1, 0]"
"[3.136, 43.076, 6.004, 0.4, 0.381, 0.384, 0.436, 0.593, 1.081, 1.852, 1.899, 2.28, 1.899, 1.819, 1.828, 0.669, 0.504, 0.595, 2.785, 3.6, 8.33, -10.37, 0, 0, 1, 0]"
"[3.136, 44.163, 5.838, 0.404, 0.382, 0.384, 0.432, 0.58, 1.033, 1.849, 1.892, 2.314, 1.91, 1.818, 1.824, 0.681, 0.506, 0.565, 2.781, 3.577, 5.3, -3.55, 0, 0, 1, 0]"
"[3.136, 45.249, 5.687, 0.408, 0.383, 0.385, 0.429, 0.57, 0.993, 1.858, 1.887, 2.348, 1.921, 1.817, 1.82, 0.691, 0.496, 0.537, 2.778, 3.556, 5.81, -10.47, 0, 0, 1, 0]"
"[3.136, 46.59, 5.524, 0.414, 0.385, 0.385, 0.425, 0.558, 0.95, 1.856, 1.881, 2.39, 1.935, 1.815, 1.817, 0.705, 0.498, 0.507, 1.932, 3.535, 7.57, -8.28, 0, 0, 1, 0]"
"[3.137, 47.75, 5.398, 0.419, 0.387, 0.387, 0.423, 0.55, 0.918, 1.864, 1.877, 2.426, 1.947, 1.814, 1.814, 0.718, 0.501, 0.489, 1.691, 3.518, 5.35, -11.01, 0, 0, 1, 0]"
