token
"[6.219, 53.259, 3.265, 2.01, 1.838, 1.834, 0.612, 0.419, 0.476, 1.377, 3.526, 2.557, 1.992, 1.815, 1.812, 2.494, 2.473, 2.897, 2.803, 2.829, -4.83, 6.66, 0, 1, 0, 0]"
"[6.219, 53.259, 3.265, 2.01, 1.838, 1.834, 0.612, 0.419, 0.476, 1.377, 3.526, 2.557, 1.992, 1.815, 1.812, 2.494, 2.473, 2.897, 2.803, 2.829, -4.83, 6.66, 0, 1, 0, 0]"
"[6.209, 51.934, 3.206, 1.986, 1.832, 1.83, 0.588, 0.421, 0.492, 1.538, 3.481, 2.505, 1.976, 1.816, 2.7, 2.489, 2.472, 2.882, 2.805, 2.84, -6.38, 6.95, 0, 1, 0, 0]"
"[6.209, 50.7, 3.29, 1.964, 1.827, 1.827, 0.566, 0.414, 0.507, 1.734, 3.441, 2.459, 1.961, 1.818, 2.703, 2.486, 2.478, 2.87, 2.807, 2.853, -4.33, 7.23, 0, 1, 0, 0]"
"[6.209, 49.359, 3.386, 1.944, 1.824, 1.825, 0.545, 0.413, 0.527, 2.01, 3.466, 2.413, 1.946, 1.822, 2.707, 2.484, 2.53, 2.858, 2.809, 2.867, -5.93, 7.82, 0, 1, 0, 0]"
"[6.209, 48.526, 3.452, 1.929, 1.82, 1.057, 0.534, 0.408, 0.538, 5.277, 3.446, 2.385, 1.939, 1.824, 2.713, 2.483, 2.501, 2.85, 2.808, 2.877, 3.01, 7.38, 1, 0, 0, 0]"
"[6.2, 48.034, 3.485, 1.919, 1.816, 1.039, 0.531, 0.407, 0.538, 5.279, 3.497, 2.375, 1.938, 1.831, 2.711, 2.484, 2.526, 2.844, 2.807, 2.88, 5.68, 8.36, 1, 0, 0, 0]"
"[6.2, 47.925, 3.494, 1.912, 1.811, 1.039, 0.533, 0.41, 0.532, 5.282, 3.497, 2.374, 1.94, 1.835, 2.708, 2.491, 2.54, 2.839, 2.804, 2.879, 6.01, 8.47, 1, 0, 0, 0]"
"[6.191, 47.924, 3.493, 1.906, 1.806, 1.044, 0.537, 0.413, 0.521, 5.285, 3.502, 2.38, 1.946, 1.84, 2.709, 2.493, 2.55, 2.836, 2.801, 2.877, 6.87, 8.51, 1, 0, 0, 0]"
"[6.191, 47.924, 3.493, 1.906, 1.806, 1.044, 0.537, 0.413, 0.521, 5.285, 3.502, 2.38, 1.946, 1.84, 2.709, 2.493, 2.55, 2.836, 2.801, 2.877, 6.87, 8.51, 1, 0, 0, 0]"
"[6.191, 47.924, 3.493, 1.899, 1.8, 1.05, 0.542, 0.406, 0.51, 5.288, 3.507, 2.384, 1.95, 1.846, 2.709, 2.494, 2.56, 2.832, 2.797, 2.874, 7.25, 8.84, 1, 0, 0, 0]"
"[6.183, 47.886, 3.492, 1.893, 1.796, 1.8, 0.547, 0.41, 0.501, 5.293, 3.512, 2.388, 1.955, 1.85, 2.708, 2.494, 2.57, 2.827, 2.793, 2.87, 7.4, 8.89, 1, 0, 0, 0]"
"[6.183, 48.031, 3.483, 1.888, 1.79, 1.794, 0.553, 0.415, 0.487, 5.296, 3.521, 2.396, 1.961, 1.856, 2.711, 2.496, 2.576, 2.823, 2.789, 2.866, 7.85, 8.93, 1, 0, 0, 0]"
"[6.183, 48.031, 3.483, 1.888, 1.79, 1.794, 0.553, 0.415, 0.487, 5.296, 3.521, 2.396, 1.961, 1.856, 2.711, 2.496, 2.576, 2.823, 2.789, 2.866, 7.85, 8.93, 1, 0, 0, 0]"
"[6.173, 47.939, 3.477, 1.882, 1.785, 1.789, 0.559, 0.408, 0.475, 2.213, 3.528, 2.403, 1.967, 1.861, 2.712, 2.497, 2.584, 2.819, 2.785, 2.862, 7.89, 9.12, 1, 0, 0, 0]"
"[6.175, 47.993, 3.472, 1.876, 1.778, 1.783, 0.564, 0.412, 0.462, 2.158, 3.536, 2.411, 1.973, 1.868, 2.714, 2.499, 2.592, 2.816, 2.782, 2.859, 7.97, 9.18, 1, 0, 0, 0]"
"[6.165, 48.009, 3.472, 1.868, 1.772, 1.777, 0.568, 0.413, 0.449, 2.127, 3.542, 2.416, 1.979, 1.873, 2.714, 2.5, 2.604, 2.812, 2.778, 2.856, 8.07, 9.23, 1, 0, 0, 0]"
"[6.167, 47.992, 3.471, 1.862, 1.767, 1.771, 0.573, 0.41, 0.437, 2.097, 3.548, 2.421, 1.984, 1.879, 2.714, 2.501, 2.614, 2.807, 2.774, 2.853, 8.14, 8.96, 1, 0, 0, 0]"
"[6.167, 47.992, 3.471, 1.862, 1.767, 1.771, 0.573, 0.41, 0.437, 2.097, 3.548, 2.421, 1.984, 1.879, 2.714, 2.501, 2.614, 2.807, 2.774, 2.853, 8.14, 8.96, 1, 0, 0, 0]"
"[6.157, 48.009, 3.466, 1.856, 1.761, 1.766, 0.579, 0.415, 0.426, 2.06, 3.554, 2.427, 1.989, 1.884, 2.714, 2.502, 2.623, 2.803, 2.77, 2.849, 8.24, 8.94, 1, 0, 0, 0]"
"[6.147, 48.025, 3.459, 1.849, 1.755, 1.759, 0.584, 0.418, 0.411, 1.988, 3.557, 2.436, 1.996, 1.891, 2.718, 2.505, 2.631, 2.8, 2.767, 2.846, 8.29, 8.76, 1, 0, 0, 0]"
"[6.147, 48.025, 3.459, 1.849, 1.755, 1.759, 0.584, 0.418, 0.411, 1.988, 3.557, 2.436, 1.996, 1.891, 2.718, 2.505, 2.631, 2.8, 2.767, 2.846, 8.29, 8.76, 1, 0, 0, 0]"
"[6.149, 48.009, 3.462, 1.842, 1.749, 1.753, 0.587, 0.421, 0.412, 1.961, 3.567, 2.441, 2.002, 1.897, 2.719, 2.507, 2.644, 2.796, 2.764, 2.844, 8.14, 8.71, 1, 0, 0, 0]"
"[6.139, 47.988, 3.465, 1.834, 1.742, 1.748, 0.591, 0.424, 0.415, 1.941, 3.572, 2.445, 2.007, 1.907, 2.719, 2.518, 2.657, 2.792, 2.761, 2.842, 8.37, 8.68, 1, 0, 0, 0]"
"[6.141, 47.972, 3.467, 1.827, 1.737, 1.742, 0.595, 0.428, 0.412, 1.921, 3.576, 2.448, 2.012, 1.912, 2.718, 2.518, 2.67, 2.787, 2.757, 2.839, 8.42, 8.42, 1, 0, 0, 0]"
"[6.131, 47.88, 3.464, 1.82, 1.731, 1.736, 0.6, 0.432, 0.414, 1.87, 3.583, 2.455, 2.018, 1.918, 2.72, 2.52, 2.679, 2.784, 2.754, 2.836, 8.58, 8.1, 1, 0, 0, 0]"
"[6.131, 47.88, 3.464, 1.82, 1.731, 1.736, 0.6, 0.432, 0.414, 1.87, 3.583, 2.455, 2.018, 1.918, 2.72, 2.52, 2.679, 2.784, 2.754, 2.836, 8.58, 8.1, 1, 0, 0, 0]"
"[6.131, 47.88, 3.465, 1.813, 1.725, 1.731, 0.604, 0.436, 0.418, 1.844, 3.587, 2.459, 2.023, 1.924, 2.72, 2.522, 2.691, 2.78, 2.75, 2.833, 8.64, 8.35, 1, 0, 0, 0]"
"[6.123, 47.88, 3.464, 1.807, 1.72, 1.725, 0.609, 0.44, 0.414, 1.81, 3.593, 2.464, 2.028, 1.929, 2.72, 2.522, 2.702, 2.775, 2.746, 2.83, 8.94, 8.29, 1, 0, 0, 0]"
"[6.123, 47.88, 3.46, 1.8, 1.714, 1.719, 0.614, 0.444, 0.418, 1.761, 3.6, 2.47, 2.033, 1.935, 2.721, 2.524, 2.712, 2.771, 2.742, 2.827, 9.03, 8.19, 1, 0, 0, 0]"
"[6.115, 47.844, 3.46, 1.794, 1.709, 1.714, 0.619, 0.448, 0.422, 1.732, 3.605, 2.474, 2.038, 1.94, 2.72, 2.524, 2.722, 2.767, 2.738, 2.823, 8.92, 8.32, 1, 0, 0, 0]"
"[6.115, 47.844, 3.46, 1.794, 1.709, 1.714, 0.619, 0.448, 0.422, 1.732, 3.605, 2.474, 2.038, 1.94, 2.72, 2.524, 2.722, 2.767, 2.738, 2.823, 8.92, 8.32, 1, 0, 0, 0]"
"[6.105, 47.862, 3.455, 1.788, 1.703, 1.709, 0.623, 0.451, 0.419, 1.675, 3.612, 2.481, 2.044, 1.946, 2.722, 2.526, 2.731, 2.763, 2.735, 2.82, 9.07, 8.12, 1, 0, 0, 0]"
"[6.105, 47.753, 3.456, 1.782, 1.698, 1.704, 0.628, 0.455, 0.423, 1.651, 3.616, 2.485, 2.048, 1.951, 2.721, 2.527, 2.743, 2.759, 2.731, 2.817, 9.29, 8.35, 1, 0, 0, 0]"
"[6.105, 47.753, 3.456, 1.782, 1.698, 1.704, 0.628, 0.455, 0.423, 1.651, 3.616, 2.485, 2.048, 1.951, 2.721, 2.527, 2.743, 2.759, 2.731, 2.817, 9.29, 8.35, 1, 0, 0, 0]"
"[6.098, 47.863, 3.452, 1.776, 1.692, 1.698, 0.634, 0.46, 0.427, 1.605, 3.623, 2.49, 2.054, 1.956, 2.721, 2.536, 2.752, 2.754, 2.727, 2.813, 9.42, 8.15, 1, 0, 0, 0]"
"[6.098, 47.863, 3.449, 1.77, 1.687, 1.693, 0.639, 0.465, 0.426, 1.567, 3.628, 2.495, 2.058, 1.961, 2.721, 2.539, 2.761, 2.75, 2.723, 2.809, 8.79, 7.81, 1, 0, 0, 0]"
"[6.09, 47.973, 3.441, 1.765, 1.683, 1.689, 0.646, 0.47, 0.43, 1.518, 3.636, 2.501, 2.063, 1.966, 2.721, 2.54, 2.767, 2.745, 2.718, 2.805, 8.92, 7.87, 1, 0, 0, 0]"
"[6.09, 47.973, 3.441, 1.765, 1.683, 1.689, 0.646, 0.47, 0.43, 1.518, 3.636, 2.501, 2.063, 1.966, 2.721, 2.54, 2.767, 2.745, 2.718, 2.805, 8.92, 7.87, 1, 0, 0, 0]"
"[6.09, 47.973, 3.432, 1.76, 1.677, 1.683, 0.652, 0.474, 0.434, 1.451, 3.644, 2.509, 2.069, 1.971, 2.723, 2.541, 2.773, 2.741, 2.714, 2.8, 9.12, 8.01, 1, 0, 0, 0]"
"[6.08, 47.991, 3.427, 1.755, 1.672, 1.678, 0.658, 0.479, 0.436, 1.405, 3.651, 2.514, 2.074, 1.976, 2.723, 2.541, 2.781, 2.737, 2.71, 2.796, 8.88, 8.08, 1, 0, 0, 0]"
"[6.082, 48.083, 3.417, 1.75, 1.668, 1.674, 0.665, 0.484, 0.438, 1.353, 3.659, 2.521, 2.079, 1.987, 2.723, 2.541, 2.787, 2.732, 2.705, 2.791, 9.07, 8.49, 1, 0, 0, 0]"
"[6.082, 48.083, 3.417, 1.75, 1.668, 1.674, 0.665, 0.484, 0.438, 1.353, 3.659, 2.521, 2.079, 1.987, 2.723, 2.541, 2.787, 2.732, 2.705, 2.791, 9.07, 8.49, 1, 0, 0, 0]"
"[6.074, 48.302, 3.398, 1.74, 1.658, 1.664, 0.68, 0.495, 0.448, 1.237, 3.66, 2.535, 2.09, 1.997, 2.725, 2.542, 2.797, 2.723, 2.696, 2.781, 8.99, 8.59, 1, 0, 0, 0]"
"[6.074, 48.302, 3.398, 1.74, 1.658, 1.664, 0.68, 0.495, 0.448, 1.237, 3.66, 2.535, 2.09, 1.997, 2.725, 2.542, 2.797, 2.723, 2.696, 2.781, 8.99, 8.59, 1, 0, 0, 0]"
"[6.064, 48.321, 3.375, 1.731, 1.648, 1.654, 0.695, 0.506, 0.453, 1.113, 3.652, 2.551, 2.101, 2.007, 2.728, 2.543, 2.806, 2.715, 2.687, 2.77, 8.83, 8.85, 1, 0, 0, 0]"
"[6.064, 48.321, 3.375, 1.731, 1.648, 1.654, 0.695, 0.506, 0.453, 1.113, 3.652, 2.551, 2.101, 2.007, 2.728, 2.543, 2.806, 2.715, 2.687, 2.77, 8.83, 8.85, 1, 0, 0, 0]"
"[6.056, 48.577, 3.361, 1.727, 1.644, 1.649, 0.703, 0.512, 0.458, 1.053, 3.648, 2.559, 2.107, 2.012, 2.729, 2.544, 2.81, 2.71, 2.682, 2.764, 8.52, 8.3, 1, 0, 0, 0]"
"[6.056, 48.685, 3.346, 1.723, 1.639, 1.644, 0.712, 0.518, 0.459, 0.984, 3.646, 2.569, 2.113, 2.017, 2.731, 2.545, 2.812, 2.706, 2.677, 2.758, 8.57, 8.52, 1, 0, 0, 0]"
"[6.048, 48.797, 3.335, 1.718, 1.634, 1.639, 0.719, 0.523, 0.463, 0.928, 3.655, 2.576, 2.119, 2.022, 2.732, 2.545, 2.816, 2.702, 2.672, 2.753, 8.31, 8.63, 1, 0, 0, 0]"
"[6.048, 48.797, 3.335, 1.718, 1.634, 1.639, 0.719, 0.523, 0.463, 0.928, 3.655, 2.576, 2.119, 2.022, 2.732, 2.545, 2.816, 2.702, 2.672, 2.753, 8.31, 8.63, 1, 0, 0, 0]"
"[6.048, 48.905, 3.323, 1.714, 1.629, 1.634, 0.727, 0.529, 0.468, 0.868, 3.665, 2.585, 2.125, 2.027, 2.734, 2.546, 2.82, 2.698, 2.668, 2.748, 8.25, 8.7, 1, 0, 0, 0]"
"[6.04, 49.017, 3.311, 1.709, 1.625, 1.629, 0.735, 0.535, 0.47, 0.82, 3.673, 2.592, 2.13, 2.032, 2.734, 2.546, 2.824, 2.693, 2.663, 2.742, 8.09, 8.79, 1, 0, 0, 0]"
"[6.04, 49.017, 3.302, 1.705, 1.62, 1.625, 0.741, 0.539, 0.473, 0.768, 3.681, 2.6, 2.135, 2.037, 2.736, 2.547, 2.828, 2.69, 2.66, 2.738, -10.19, 7.83, 0, 1, 0, 0]"
"[6.04, 49.017, 3.302, 1.705, 1.62, 1.625, 0.741, 0.539, 0.473, 0.768, 3.681, 2.6, 2.135, 2.037, 2.736, 2.547, 2.828, 2.69, 2.66, 2.738, -10.19, 7.83, 0, 1, 0, 0]"
"[6.031, 49.036, 3.305, 1.7, 1.616, 1.621, 0.742, 0.54, 0.475, 0.743, 3.683, 2.601, 2.138, 2.04, 2.736, 2.548, 2.837, 2.688, 2.658, 2.737, -9.82, 6.85, 0, 1, 0, 0]"
"[6.031, 48.927, 3.312, 1.697, 1.614, 1.619, 0.742, 0.54, 0.475, 0.735, 3.682, 2.601, 2.139, 2.042, 2.735, 2.548, 2.845, 2.686, 2.657, 2.737, -10.07, 10.49, 0, 1, 0, 0]"
"[6.031, 48.782, 3.323, 1.693, 1.612, 1.617, 0.739, 0.539, 0.475, 0.735, 3.68, 2.598, 2.14, 2.043, 2.734, 2.564, 2.855, 2.685, 2.657, 2.74, -10.75, 4.29, 0, 1, 0, 0]"
"[6.031, 48.456, 3.349, 1.689, 1.611, 1.617, 0.734, 0.537, 0.474, 0.775, 3.699, 2.588, 2.137, 2.043, 2.729, 2.562, 2.872, 2.683, 2.657, 2.744, -1.87, 11.25, 0, 1, 0, 0]"
"[6.031, 48.456, 3.349, 1.689, 1.611, 1.617, 0.734, 0.537, 0.474, 0.775, 3.699, 2.588, 2.137, 2.043, 2.729, 2.562, 2.872, 2.683, 2.657, 2.744, -1.87, 11.25, 0, 1, 0, 0]"
"[6.031, 47.696, 2.02, 1.682, 1.611, 1.62, 0.721, 0.532, 0.472, 0.926, 3.71, 2.56, 2.127, 2.048, 2.714, 2.557, 2.912, 2.679, 2.659, 2.754, -6.17, 11.53, 0, 1, 0, 0]"
"[6.031, 46.5, 1.987, 1.671, 1.61, 1.623, 0.702, 0.524, 0.472, 1.282, 3.661, 2.521, 2.115, 2.044, 2.693, 2.564, 2.964, 2.674, 2.659, 2.772, -6.28, 9.39, 0, 1, 0, 0]"
"[6.031, 46.5, 1.987, 1.671, 1.61, 1.623, 0.702, 0.524, 0.472, 1.282, 3.661, 2.521, 2.115, 2.044, 2.693, 2.564, 2.964, 2.674, 2.659, 2.772, -6.28, 9.39, 0, 1, 0, 0]"
"[6.031, 44.942, 1.948, 1.657, 1.608, 1.627, 0.679, 0.515, 0.471, 5.424, 3.527, 2.476, 2.101, 2.048, 2.67, 2.555, 2.929, 2.669, 2.661, 2.797, -7.28, 8.25, 0, 1, 0, 0]"
"[6.031, 43.416, 1.91, 1.644, 1.606, 3.226, 0.656, 0.505, 0.466, 5.422, 3.403, 2.433, 2.09, 2.052, 2.65, 2.562, 2.896, 2.667, 2.664, 2.826, -7.68, 7.4, 0, 1, 0, 0]"
"[6.031, 41.857, 1.873, 1.631, 1.603, 3.24, 0.634, 0.496, 0.464, 5.42, 3.287, 2.394, 2.08, 2.049, 2.632, 2.57, 2.866, 2.667, 2.667, 2.859, -6.33, 8.02, 0, 1, 0, 0]"
"[6.021, 40.319, 1.84, 1.62, 1.6, 3.257, 0.613, 0.486, 0.461, 5.422, 3.186, 2.359, 2.073, 2.054, 2.618, 2.578, 2.841, 2.67, 2.673, 2.894, -12.46, 6.67, 0, 1, 0, 0]"
"[6.021, 40.319, 1.84, 1.62, 1.6, 3.257, 0.613, 0.486, 0.461, 5.422, 3.186, 2.359, 2.073, 2.054, 2.618, 2.578, 2.841, 2.67, 2.673, 2.894, -12.46, 6.67, 0, 1, 0, 0]"
"[6.021, 38.68, 1.808, 1.61, 1.597, 0.922, 0.593, 0.477, 0.455, 5.428, 3.089, 2.326, 2.067, 2.058, 2.605, 2.586, 2.816, 2.674, 2.68, 2.933, -4.98, 6.77, 0, 1, 0, 0]"
"[6.021, 37.263, 1.78, 1.602, 1.593, 0.874, 0.575, 0.468, 0.452, 5.437, 3.006, 2.298, 2.064, 2.079, 2.596, 2.58, 2.797, 2.678, 2.69, 2.974, -10.91, 6.06, 0, 1, 0, 0]"
"[6.019, 35.529, 1.753, 1.595, 1.59, 0.832, 0.558, 0.461, 0.447, 4.076, 2.926, 2.27, 2.061, 2.939, 2.587, 2.595, 2.778, 2.681, 2.702, 3.012, -5.51, 7.63, 0, 1, 0, 0]"
"[6.019, 34.36, 1.731, 1.589, 1.587, 0.797, 0.543, 0.453, 0.443, 3.814, 2.866, 2.25, 2.067, 2.909, 2.599, 2.646, 2.767, 2.685, 2.714, 2.941, -10.39, 5.88, 0, 1, 0, 0]"
"[6.019, 34.36, 1.731, 1.589, 1.587, 0.797, 0.543, 0.453, 0.443, 3.814, 2.866, 2.25, 2.067, 2.909, 2.599, 2.646, 2.767, 2.685, 2.714, 2.941, -10.39, 5.88, 0, 1, 0, 0]"
"[6.009, 32.873, 1.71, 1.585, 1.585, 0.763, 0.53, 0.447, 0.441, 3.759, 2.801, 2.228, 2.071, 2.874, 2.591, 2.706, 2.753, 2.688, 2.729, 2.966, -6.3, 10.07, 0, 1, 0, 0]"
"[6.009, 31.571, 1.692, 1.582, 1.583, 0.733, 0.517, 0.441, 0.435, 3.713, 2.747, 2.21, 2.069, 2.847, 2.601, 2.765, 2.744, 2.693, 2.745, 2.987, -11.44, 5.07, 0, 1, 0, 0]"
"[6.009, 30.064, 1.673, 1.58, 1.582, 0.702, 0.503, 0.434, 0.432, 3.665, 2.69, 2.192, 2.074, 2.817, 2.61, 2.835, 2.735, 2.696, 2.764, 2.963, -9.3, 6.42, 0, 1, 0, 0]"
"[6.009, 28.671, 1.656, 1.577, 1.583, 0.677, 0.492, 0.43, 0.428, 3.684, 2.639, 2.175, 2.072, 2.79, 2.603, 2.908, 2.726, 2.699, 2.783, 2.944, -4.55, 7.78, 0, 1, 0, 0]"
"[6.007, 27.313, 1.642, 1.574, 1.583, 0.654, 0.482, 0.426, 0.497, 3.708, 2.596, 2.163, 2.076, 2.769, 2.612, 2.979, 2.721, 2.702, 2.803, 1.994, -9.18, 6.19, 0, 1, 0, 0]"
"[6.007, 27.313, 1.642, 1.574, 1.583, 0.654, 0.482, 0.426, 0.497, 3.708, 2.596, 2.163, 2.076, 2.769, 2.612, 2.979, 2.721, 2.702, 2.803, 1.994, -9.18, 6.19, 0, 1, 0, 0]"
"[6.007, 26.147, 1.63, 1.572, 1.585, 0.635, 0.473, 0.421, 0.663, 3.672, 2.562, 2.153, 2.082, 2.753, 2.623, 3.01, 2.718, 2.705, 2.822, 1.962, -11.58, 5.69, 0, 1, 0, 0]"
"[5.997, 25.37, 1.62, 1.569, 1.585, 0.621, 0.467, 0.418, 0.85, 3.641, 2.539, 2.147, 2.082, 2.743, 2.62, 2.992, 2.717, 2.707, 2.837, 1.937, 2.87, 6.47, 1, 0, 0, 0]"
"[5.987, 24.692, 1.605, 1.559, 3.166, 0.615, 0.466, 0.419, 0.915, 3.595, 2.529, 2.15, 2.09, 2.737, 2.621, 2.973, 2.713, 2.706, 2.847, 1.908, 6.96, 7.37, 1, 0, 0, 0]"
"[5.987, 24.692, 1.599, 1.553, 3.16, 0.616, 0.467, 0.421, 0.731, 3.601, 2.535, 2.156, 2.096, 2.74, 2.64, 2.971, 2.711, 2.704, 2.846, 1.9, 8.1, 7.27, 1, 0, 0, 0]"
"[5.987, 24.692, 1.599, 1.553, 3.16, 0.616, 0.467, 0.421, 0.731, 3.601, 2.535, 2.156, 2.096, 2.74, 2.64, 2.971, 2.711, 2.704, 2.846, 1.9, 8.1, 7.27, 1, 0, 0, 0]"
"[5.98, 24.805, 1.593, 1.547, 3.154, 0.618, 0.468, 0.422, 0.529, 3.608, 2.541, 2.162, 2.102, 2.743, 2.643, 2.968, 2.71, 2.703, 2.845, 1.892, 8.6, 7.91, 1, 0, 0, 0]"
"[5.97, 24.71, 1.586, 1.541, 3.148, 0.62, 0.47, 0.424, 0.423, 3.616, 2.548, 2.168, 2.108, 2.746, 2.646, 2.966, 2.708, 2.701, 2.844, 1.884, 8.52, 7.64, 1, 0, 0, 0]"
"[5.97, 24.71, 1.579, 1.535, 3.142, 0.622, 0.472, 0.426, 0.425, 3.625, 2.555, 2.174, 2.114, 2.749, 2.649, 2.963, 2.706, 2.7, 2.842, 1.876, 8.82, 8.25, 1, 0, 0, 0]"
"[5.97, 24.71, 1.579, 1.535, 3.142, 0.622, 0.472, 0.426, 0.425, 3.625, 2.555, 2.174, 2.114, 2.749, 2.649, 2.963, 2.706, 2.7, 2.842, 1.876, 8.82, 8.25, 1, 0, 0, 0]"
"[5.96, 24.729, 1.573, 1.528, 3.136, 0.624, 0.474, 0.427, 0.426, 3.637, 2.563, 2.181, 2.12, 2.753, 2.653, 2.962, 2.705, 2.698, 2.841, 1.869, 9.04, 7.98, 1, 0, 0, 0]"
"[5.96, 24.729, 1.566, 1.522, 3.129, 0.627, 0.476, 0.429, 0.428, 3.647, 2.57, 2.188, 2.127, 2.756, 2.656, 2.959, 2.703, 2.696, 2.838, 1.86, 8.94, 8.11, 1, 0, 0, 0]"
"[5.95, 24.749, 1.56, 1.515, 3.122, 0.63, 0.478, 0.431, 0.43, 3.66, 2.579, 2.195, 2.134, 2.759, 2.659, 2.958, 2.701, 2.694, 2.836, 1.853, 9.09, 8.22, 1, 0, 0, 0]"
"[5.95, 24.749, 1.56, 1.515, 3.122, 0.63, 0.478, 0.431, 0.43, 3.66, 2.579, 2.195, 2.134, 2.759, 2.659, 2.958, 2.701, 2.694, 2.836, 1.853, 9.09, 8.22, 1, 0, 0, 0]"
"[5.942, 24.976, 1.553, 1.509, 1.527, 0.634, 0.481, 0.434, 0.433, 3.673, 2.588, 2.202, 2.147, 2.763, 2.663, 2.956, 2.698, 2.691, 2.833, 1.846, 8.95, 8.23, 1, 0, 0, 0]"
"[5.942, 24.976, 1.546, 1.502, 1.521, 0.637, 0.484, 0.436, 0.435, 3.685, 2.596, 2.208, 2.153, 2.766, 2.666, 2.953, 2.696, 2.689, 2.83, 1.838, 8.55, 7.99, 1, 0, 0, 0]"
"[5.933, 24.996, 1.541, 1.496, 1.514, 0.642, 0.487, 0.439, 0.438, 3.701, 2.605, 2.215, 2.16, 2.77, 2.669, 2.952, 2.693, 2.686, 2.826, 1.832, 8.74, 8.59, 1, 0, 0, 0]"
"[5.923, 25.129, 1.534, 1.49, 1.507, 0.646, 0.49, 0.441, 0.44, 3.716, 2.615, 2.223, 2.167, 2.774, 2.673, 2.951, 2.691, 2.684, 2.823, 1.826, 8.44, 8.14, 1, 0, 0, 0]"
"[5.923, 25.129, 1.534, 1.49, 1.507, 0.646, 0.49, 0.441, 0.44, 3.716, 2.615, 2.223, 2.167, 2.774, 2.673, 2.951, 2.691, 2.684, 2.823, 1.826, 8.44, 8.14, 1, 0, 0, 0]"
"[5.923, 25.129, 1.528, 1.484, 1.501, 0.651, 0.493, 0.444, 0.443, 3.725, 2.625, 2.23, 2.173, 2.778, 2.676, 2.949, 2.689, 2.681, 2.819, 1.82, 8.51, 8.74, 1, 0, 0, 0]"
"[5.913, 25.263, 1.522, 1.477, 1.494, 0.654, 0.496, 0.446, 0.445, 3.735, 2.635, 2.237, 2.173, 2.783, 2.68, 2.949, 2.687, 2.679, 2.815, 1.814, 8.24, 8.37, 1, 0, 0, 0]"
"[5.905, 25.491, 1.516, 1.471, 1.487, 0.658, 0.498, 0.448, 0.447, 3.744, 2.645, 2.244, 2.179, 2.787, 2.683, 2.948, 2.685, 2.677, 2.812, 1.807, 8.13, 8.49, 1, 0, 0, 0]"
"[5.905, 25.491, 1.516, 1.471, 1.487, 0.658, 0.498, 0.448, 0.447, 3.744, 2.645, 2.244, 2.179, 2.787, 2.683, 2.948, 2.685, 2.677, 2.812, 1.807, 8.13, 8.49, 1, 0, 0, 0]"
"[5.905, 25.491, 1.51, 1.464, 1.481, 0.661, 0.501, 0.451, 0.449, 3.752, 2.654, 2.251, 2.186, 2.791, 2.687, 2.947, 2.683, 2.675, 2.809, 1.801, 8.3, 8.84, 1, 0, 0, 0]"
"[5.896, 25.511, 1.503, 1.458, 1.474, 0.665, 0.504, 0.453, 0.452, 3.761, 2.663, 2.259, 2.193, 2.795, 2.69, 2.945, 2.681, 2.673, 2.806, 1.794, 8.27, 8.89, 1, 0, 0, 0]"
"[5.886, 25.645, 1.497, 1.451, 1.467, 0.669, 0.506, 0.455, 0.453, 3.77, 2.673, 2.266, 2.2, 2.8, 2.695, 2.945, 2.679, 2.671, 2.803, 1.787, 8.37, 9.06, 1, 0, 0, 0]"
"[5.886, 25.645, 1.497, 1.451, 1.467, 0.669, 0.506, 0.455, 0.453, 3.77, 2.673, 2.266, 2.2, 2.8, 2.695, 2.945, 2.679, 2.671, 2.803, 1.787, 8.37, 9.06, 1, 0, 0, 0]"
"[5.876, 25.665, 1.484, 1.438, 1.453, 0.675, 0.51, 0.459, 0.457, 3.786, 2.69, 2.28, 2.213, 2.807, 2.702, 2.941, 2.676, 2.667, 2.799, 1.772, 8.11, 9.07, 1, 0, 0, 0]"
"[5.876, 25.665, 1.484, 1.438, 1.453, 0.675, 0.51, 0.459, 0.457, 3.786, 2.69, 2.28, 2.213, 2.807, 2.702, 2.941, 2.676, 2.667, 2.799, 1.772, 8.11, 9.07, 1, 0, 0, 0]"
"[5.868, 25.894, 1.477, 1.431, 1.447, 0.678, 0.513, 0.461, 0.46, 3.795, 2.7, 2.287, 2.219, 2.812, 2.705, 2.94, 2.674, 2.665, 2.795, 1.765, 8.2, 9.1, 1, 0, 0, 0]"
"[5.868, 25.894, 1.471, 1.425, 1.44, 0.682, 0.515, 0.463, 0.462, 3.804, 2.71, 2.295, 2.226, 2.816, 2.709, 2.939, 2.672, 2.663, 2.792, 1.759, 8.27, 9.32, 1, 0, 0, 0]"
"[5.858, 26.028, 1.464, 1.418, 1.433, 0.683, 0.516, 0.464, 0.462, 3.812, 2.719, 2.302, 2.233, 2.821, 2.714, 2.94, 2.671, 2.662, 2.791, 1.751, 8.13, 9.29, 1, 0, 0, 0]"
"[5.858, 26.028, 1.464, 1.418, 1.433, 0.683, 0.516, 0.464, 0.462, 3.812, 2.719, 2.302, 2.233, 2.821, 2.714, 2.94, 2.671, 2.662, 2.791, 1.751, 8.13, 9.29, 1, 0, 0, 0]"
