token
"[4.738, -38.573, 6.651, 2.411, 2.31, 1.02, 0.489, 0.335, 0.318, 3.288, 3.82, 3.855, 3.258, 3.038, 1.299, 0.625, 0.432, 0.368, 0.521, 1.962, 9.12, 9.12, 1, 0, 0, 0]"
"[4.726, -38.669, 6.647, 2.406, 2.305, 1.033, 0.495, 0.339, 0.323, 3.292, 3.827, 3.859, 3.263, 3.043, 1.288, 0.619, 0.428, 0.364, 0.55, 1.958, 8.91, 8.93, 1, 0, 0, 0]"
"[4.726, -38.821, 6.64, 2.4, 2.3, 1.043, 0.5, 0.343, 0.322, 1.067, 3.834, 3.863, 3.27, 3.048, 1.278, 0.614, 0.424, 0.365, 0.586, 1.955, 8.48, 8.69, 1, 0, 0, 0]"
"[4.726, -38.821, 6.625, 2.394, 2.294, 1.052, 0.507, 0.348, 0.324, 1.049, 3.839, 3.872, 3.272, 3.053, 1.258, 0.605, 0.418, 0.36, 0.621, 1.951, 8.48, 8.69, 1, 0, 0, 0]"
"[4.715, -38.813, 6.625, 2.394, 2.294, 1.052, 0.507, 0.348, 0.324, 1.049, 3.839, 3.872, 3.272, 3.053, 1.258, 0.605, 0.418, 0.36, 0.621, 1.951, 8.74, 8.54, 1, 0, 0, 0]"
"[4.715, -38.813, 6.621, 2.389, 2.29, 1.067, 0.514, 0.354, 0.329, 1.015, 3.846, 3.876, 3.278, 3.057, 1.246, 0.598, 0.413, 0.355, 0.648, 1.946, 8.76, 8.65, 1, 0, 0, 0]"
"[4.713, -38.933, 6.617, 2.384, 2.285, 1.08, 0.52, 0.358, 0.327, 0.977, 3.853, 3.88, 3.284, 3.063, 1.236, 0.593, 0.409, 0.356, 0.678, 1.942, 8.67, 8.72, 1, 0, 0, 0]"
"[4.703, -39.014, 6.608, 2.379, 2.279, 1.091, 0.527, 0.363, 0.332, 0.946, 3.859, 3.886, 3.289, 3.068, 1.222, 0.586, 0.404, 0.351, 0.713, 1.938, 8.62, 8.57, 1, 0, 0, 0]"
"[4.701, -39.134, 6.6, 2.373, 2.274, 1.102, 0.533, 0.368, 0.331, 0.913, 3.866, 3.891, 3.294, 3.073, 1.208, 0.579, 0.399, 0.352, 0.746, 1.934, 8.6, 8.52, 1, 0, 0, 0]"
"[4.701, -39.134, 6.593, 2.368, 2.256, 1.115, 0.54, 0.373, 0.335, 0.883, 3.873, 3.897, 3.299, 3.078, 1.193, 0.571, 0.393, 0.347, 0.777, 1.929, 8.6, 8.52, 1, 0, 0, 0]"
"[4.691, -39.007, 6.593, 2.368, 2.256, 1.115, 0.54, 0.373, 0.335, 0.883, 3.873, 3.897, 3.299, 3.078, 1.193, 0.571, 0.393, 0.347, 0.777, 1.929, 8.74, 8.61, 1, 0, 0, 0]"
"[4.69, -39.231, 6.588, 2.363, 2.247, 1.13, 0.547, 0.378, 0.34, 0.846, 3.88, 3.901, 3.305, 3.083, 1.182, 0.565, 0.388, 0.343, 0.807, 1.924, 8.24, 8.41, 1, 0, 0, 0]"
"[4.69, -39.127, 6.58, 2.357, 2.242, 1.142, 0.554, 0.383, 0.339, 0.814, 3.887, 3.907, 3.31, 3.088, 1.167, 0.558, 0.383, 0.344, 0.841, 1.92, 8.29, 8.25, 1, 0, 0, 0]"
"[4.678, -39.329, 6.575, 2.351, 2.237, 1.154, 0.56, 0.387, 0.343, 0.775, 3.894, 3.91, 3.316, 3.093, 1.157, 0.552, 0.379, 0.34, 0.874, 1.916, 7.94, 8.32, 1, 0, 0, 0]"
"[4.678, -39.329, 6.562, 2.345, 2.231, 1.164, 0.566, 0.392, 0.344, 0.75, 3.899, 3.919, 3.32, 3.098, 1.138, 0.544, 0.373, 0.341, 0.912, 1.912, 7.94, 8.32, 1, 0, 0, 0]"
"[4.678, -39.329, 6.562, 2.345, 2.231, 1.164, 0.566, 0.392, 0.344, 0.75, 3.899, 3.919, 3.32, 3.098, 1.138, 0.544, 0.373, 0.341, 0.912, 1.912, 8.05, 7.88, 1, 0, 0, 0]"
"[4.668, -39.307, 6.557, 2.34, 2.226, 1.177, 0.573, 0.397, 0.347, 0.712, 3.907, 3.923, 3.326, 3.103, 1.127, 0.537, 0.368, 0.336, 0.942, 1.908, 7.96, 8.02, 1, 0, 0, 0]"
"[4.666, -39.428, 6.547, 2.334, 2.221, 1.189, 0.58, 0.403, 0.352, 0.682, 3.913, 3.929, 3.331, 3.108, 1.111, 0.53, 0.363, 0.333, 0.977, 1.903, 8.06, 8.02, 1, 0, 0, 0]"
"[4.656, -39.406, 6.542, 2.329, 2.216, 1.203, 0.587, 0.408, 0.352, 0.648, 3.92, 3.934, 3.336, 3.113, 1.098, 0.523, 0.358, 0.333, 1.008, 1.898, 7.94, 7.83, 1, 0, 0, 0]"
"[4.656, -39.406, 6.537, 2.324, 2.211, 1.217, 0.594, 0.413, 0.357, 0.61, 3.927, 3.938, 3.342, 3.119, 1.086, 0.516, 0.353, 0.328, 1.039, 1.894, 7.94, 7.83, 1, 0, 0, 0]"
"[4.655, -39.527, 6.537, 2.324, 2.211, 1.217, 0.594, 0.413, 0.357, 0.61, 3.927, 3.938, 3.342, 3.119, 1.086, 0.516, 0.353, 0.328, 1.039, 1.894, 7.9, 8.03, 1, 0, 0, 0]"
"[4.653, -39.648, 6.528, 2.318, 2.205, 1.229, 0.601, 0.418, 0.361, 0.578, 3.934, 3.944, 3.347, 3.124, 1.071, 0.509, 0.347, 0.331, 1.074, 1.889, 8.07, 8.01, 1, 0, 0, 0]"
"[4.643, -39.626, 6.523, 2.312, 2.2, 1.243, 0.608, 0.423, 0.362, 0.538, 3.942, 3.948, 3.354, 3.129, 1.06, 0.503, 0.343, 0.326, 1.852, 1.885, 8.08, 8.18, 1, 0, 0, 0]"
"[4.641, -39.748, 6.514, 2.306, 2.194, 1.255, 0.615, 0.428, 0.366, 0.507, 3.948, 3.955, 3.358, 3.134, 1.044, 0.495, 0.337, 0.328, 1.845, 1.881, 8.35, 8.26, 1, 0, 0, 0]"
"[4.631, -39.726, 6.509, 2.301, 2.189, 1.27, 0.622, 0.434, 0.368, 0.471, 3.956, 3.96, 3.364, 3.139, 1.031, 0.487, 0.332, 0.323, 1.84, 1.876, 8.32, 8.3, 1, 0, 0, 0]"
"[4.631, -39.726, 6.503, 2.295, 2.184, 1.284, 0.629, 0.439, 0.372, 0.432, 3.963, 3.964, 3.371, 3.145, 1.019, 0.481, 0.327, 0.325, 1.836, 1.871, 8.32, 8.3, 1, 0, 0, 0]"
"[4.63, -39.848, 6.503, 2.295, 2.184, 1.284, 0.629, 0.439, 0.372, 0.432, 3.963, 3.964, 3.371, 3.145, 1.019, 0.481, 0.327, 0.325, 1.836, 1.871, 8.19, 8.34, 1, 0, 0, 0]"
"[4.62, -39.826, 6.491, 2.289, 2.178, 1.295, 0.636, 0.444, 0.377, 0.402, 3.97, 3.972, 3.375, 3.15, 1.001, 0.472, 0.321, 0.336, 1.831, 1.867, 8.4, 8.36, 1, 0, 0, 0]"
"[4.618, -39.949, 6.488, 2.284, 2.173, 1.311, 0.644, 0.45, 0.382, 0.379, 3.977, 3.976, 3.381, 3.155, 0.988, 0.465, 0.32, 0.346, 1.826, 1.861, 8.43, 8.51, 1, 0, 0, 0]"
"[4.608, -39.927, 6.482, 2.279, 2.168, 1.326, 0.651, 0.455, 0.387, 0.384, 3.985, 3.98, 3.388, 3.161, 0.975, 0.459, 0.319, 0.357, 1.822, 1.857, 8.57, 8.74, 1, 0, 0, 0]"
"[4.608, -39.927, 6.474, 2.273, 2.162, 1.339, 0.658, 0.46, 0.391, 0.388, 3.992, 3.986, 3.393, 3.166, 0.96, 0.451, 0.317, 0.368, 1.817, 1.852, 8.57, 8.74, 1, 0, 0, 0]"
"[4.607, -40.05, 6.474, 2.273, 2.162, 1.339, 0.658, 0.46, 0.391, 0.388, 3.992, 3.986, 3.393, 3.166, 0.96, 0.451, 0.317, 0.368, 1.817, 1.852, 8.56, 8.7, 1, 0, 0, 0]"
"[4.597, -40.029, 6.467, 2.267, 2.157, 1.353, 0.666, 0.466, 0.396, 0.391, 3.999, 3.992, 3.399, 3.171, 0.946, 0.443, 0.318, 0.379, 1.813, 1.847, 8.74, 8.82, 1, 0, 0, 0]"
"[4.595, -40.152, 6.462, 2.261, 2.151, 1.367, 0.673, 0.471, 0.4, 0.395, 4.007, 3.996, 3.405, 3.177, 0.935, 0.437, 0.315, 0.391, 1.809, 1.843, 8.75, 9.0, 1, 0, 0, 0]"
"[4.593, -40.275, 6.451, 2.255, 2.146, 1.378, 0.679, 0.476, 0.405, 0.4, 4.014, 4.003, 3.41, 3.182, 0.918, 0.429, 0.318, 0.402, 1.804, 1.839, 8.93, 9.0, 1, 0, 0, 0]"
"[4.583, -40.254, 6.444, 2.249, 2.14, 1.391, 0.686, 0.481, 0.409, 0.402, 4.021, 4.008, 3.416, 3.188, 0.905, 0.422, 0.314, 0.413, 1.799, 1.834, 8.79, 8.91, 1, 0, 0, 0]"
"[4.582, -40.377, 6.436, 2.244, 2.135, 1.403, 0.693, 0.486, 0.414, 0.407, 4.028, 4.013, 3.421, 3.193, 0.892, 0.415, 0.318, 0.425, 1.795, 1.83, 8.62, 8.76, 1, 0, 0, 0]"
"[4.582, -40.377, 6.427, 2.238, 2.128, 1.415, 0.7, 0.491, 0.418, 0.411, 4.034, 4.02, 3.426, 3.198, 0.876, 0.408, 0.312, 0.435, 1.791, 1.825, 8.62, 8.76, 1, 0, 0, 0]"
"[4.572, -40.357, 6.427, 2.238, 2.128, 1.415, 0.7, 0.491, 0.418, 0.411, 4.034, 4.02, 3.426, 3.198, 0.876, 0.408, 0.312, 0.435, 1.791, 1.825, 8.82, 8.83, 1, 0, 0, 0]"
"[4.57, -40.48, 6.423, 2.233, 2.112, 1.43, 0.707, 0.496, 0.423, 0.414, 4.042, 4.024, 3.432, 3.203, 0.865, 0.402, 0.319, 0.445, 1.786, 1.821, 8.77, 8.91, 1, 0, 0, 0]"
"[4.56, -40.46, 6.416, 2.227, 2.107, 1.441, 0.713, 0.501, 0.427, 0.419, 4.048, 4.029, 3.437, 3.208, 0.851, 0.395, 0.313, 0.456, 1.782, 1.817, 8.78, 8.89, 1, 0, 0, 0]"
"[4.559, -40.584, 6.408, 2.222, 2.101, 1.453, 0.72, 0.506, 0.431, 0.423, 4.055, 4.034, 3.442, 3.213, 0.838, 0.388, 0.319, 0.466, 1.778, 1.812, 8.9, 8.99, 1, 0, 0, 0]"
"[4.559, -40.584, 6.402, 2.217, 2.097, 1.467, 0.727, 0.511, 0.436, 0.427, 4.061, 4.041, 3.447, 3.218, 0.824, 0.381, 0.314, 0.476, 1.773, 1.808, 8.9, 8.99, 1, 0, 0, 0]"
"[4.549, -40.564, 6.402, 2.217, 2.097, 1.467, 0.727, 0.511, 0.436, 0.427, 4.061, 4.041, 3.447, 3.218, 0.824, 0.381, 0.314, 0.476, 1.773, 1.808, 9.16, 9.18, 1, 0, 0, 0]"
"[4.547, -40.688, 6.4, 2.212, 2.092, 1.482, 0.733, 0.516, 0.44, 0.431, 4.069, 4.057, 3.454, 3.223, 0.815, 0.375, 0.317, 0.486, 1.77, 1.804, 9.11, 9.32, 1, 0, 0, 0]"
"[4.547, -40.688, 6.39, 2.206, 2.086, 1.491, 0.739, 0.52, 0.444, 0.435, 4.075, 4.063, 3.459, 3.228, 0.801, 0.368, 0.317, 0.497, 1.765, 1.8, 9.12, 9.21, 1, 0, 0, 0]"
"[4.536, -40.793, 6.382, 2.201, 2.081, 1.503, 0.746, 0.525, 0.448, 0.439, 4.082, 4.071, 3.464, 3.233, 0.788, 0.362, 0.317, 0.508, 1.761, 1.795, 8.71, 8.69, 1, 0, 0, 0]"
"[4.536, -40.793, 6.376, 2.195, 2.076, 1.515, 0.752, 0.53, 0.452, 0.443, 4.088, 4.081, 3.469, 3.238, 0.776, 0.355, 0.321, 0.518, 1.757, 1.791, 8.19, 8.3, 1, 0, 0, 0]"
"[4.524, -41.002, 6.365, 2.19, 2.071, 1.522, 0.757, 0.534, 0.456, 0.447, 4.094, 4.085, 3.473, 3.243, 0.762, 0.349, 0.317, 0.529, 1.754, 1.788, 8.37, 8.41, 1, 0, 0, 0]"
"[4.524, -41.002, 6.358, 2.184, 2.066, 1.533, 0.763, 0.539, 0.46, 0.451, 4.1, 4.091, 3.478, 3.247, 0.748, 0.342, 0.323, 0.538, 1.749, 1.784, 8.37, 8.41, 1, 0, 0, 0]"
"[4.524, -40.898, 6.358, 2.184, 2.066, 1.533, 0.763, 0.539, 0.46, 0.451, 4.1, 4.091, 3.478, 3.247, 0.748, 0.342, 0.323, 0.538, 1.749, 1.784, 8.43, 8.36, 1, 0, 0, 0]"
"[4.523, -41.127, 6.353, 2.18, 2.062, 1.546, 0.77, 0.543, 0.464, 0.455, 4.106, 4.103, 3.483, 3.252, 0.737, 0.336, 0.319, 0.548, 1.746, 1.78, 8.58, 8.6, 1, 0, 0, 0]"
"[4.513, -41.108, 6.345, 2.174, 2.056, 1.556, 0.775, 0.547, 0.468, 0.458, 4.112, 4.111, 3.489, 3.258, 0.726, 0.33, 0.323, 0.559, 1.742, 1.776, 8.45, 8.49, 1, 0, 0, 0]"
"[4.512, -41.233, 6.335, 2.168, 2.051, 1.566, 0.781, 0.552, 0.472, 0.463, 4.118, 4.114, 3.492, 3.262, 0.71, 0.323, 0.33, 0.57, 1.737, 1.772, 8.61, 8.45, 1, 0, 0, 0]"
"[4.512, -41.233, 6.33, 2.163, 2.046, 1.58, 0.788, 0.557, 0.477, 0.467, 4.125, 4.127, 3.498, 3.267, 0.699, 0.324, 0.336, 0.58, 1.733, 1.767, 8.61, 8.45, 1, 0, 0, 0]"
"[4.502, -41.214, 6.33, 2.163, 2.046, 1.58, 0.788, 0.557, 0.477, 0.467, 4.125, 4.127, 3.498, 3.267, 0.699, 0.324, 0.336, 0.58, 1.733, 1.767, 8.5, 8.5, 1, 0, 0, 0]"
"[4.502, -41.214, 6.323, 2.158, 2.041, 1.592, 0.795, 0.562, 0.481, 0.471, 4.132, 4.136, 3.504, 3.272, 0.686, 0.328, 0.343, 0.59, 1.729, 1.763, 8.38, 8.34, 1, 0, 0, 0]"
"[4.5, -41.34, 6.315, 2.152, 2.036, 1.603, 0.801, 0.567, 0.485, 0.475, 4.139, 4.144, 3.509, 3.277, 0.672, 0.325, 0.35, 0.601, 1.725, 1.759, 8.34, 8.43, 1, 0, 0, 0]"
"[4.49, -41.321, 6.306, 2.147, 2.031, 1.615, 0.808, 0.572, 0.49, 0.48, 4.145, 4.149, 3.513, 3.282, 0.657, 0.331, 0.356, 0.611, 1.72, 1.754, 8.36, 8.15, 1, 0, 0, 0]"
"[4.489, -41.447, 6.305, 2.142, 2.026, 1.631, 0.814, 0.577, 0.493, 0.484, 4.153, 4.169, 3.521, 3.288, 0.649, 0.328, 0.363, 0.621, 1.717, 1.75, 7.81, 7.85, 1, 0, 0, 0]"
"[4.479, -41.428, 6.293, 2.136, 2.021, 1.639, 0.821, 0.582, 0.498, 0.488, 4.158, 4.17, 3.524, 3.292, 0.633, 0.333, 0.37, 0.633, 1.712, 1.746, 7.89, 7.75, 1, 0, 0, 0]"
"[4.477, -41.603, 6.288, 2.13, 2.016, 1.652, 0.827, 0.586, 0.502, 0.492, 4.166, 4.182, 3.53, 3.298, 0.621, 0.334, 0.377, 0.643, 1.708, 1.742, 7.95, 8.0, 1, 0, 0, 0]"
"[4.477, -41.603, 6.279, 2.125, 2.011, 1.663, 0.834, 0.592, 0.507, 0.497, 4.172, 4.187, 3.535, 3.302, 0.606, 0.335, 0.383, 0.654, 1.703, 1.737, 7.95, 8.0, 1, 0, 0, 0]"
"[4.477, -41.555, 6.279, 2.125, 2.011, 1.663, 0.834, 0.592, 0.507, 0.497, 4.172, 4.187, 3.535, 3.302, 0.606, 0.335, 0.383, 0.654, 1.703, 1.737, 8.17, 7.98, 1, 0, 0, 0]"
"[4.466, -41.663, 6.275, 2.12, 2.005, 1.679, 0.841, 0.597, 0.511, 0.501, 4.18, 4.202, 3.541, 3.308, 0.595, 0.341, 0.39, 0.664, 1.699, 1.733, 7.94, 7.96, 1, 0, 0, 0]"
"[4.466, -41.712, 6.266, 2.114, 1.992, 1.69, 0.848, 0.602, 0.516, 0.506, 4.186, 4.21, 3.546, 3.313, 0.58, 0.338, 0.397, 0.675, 1.695, 1.728, 8.04, 8.07, 1, 0, 0, 0]"
"[4.455, -41.772, 6.259, 2.109, 1.986, 1.703, 0.855, 0.607, 0.52, 0.51, 4.193, 4.217, 3.551, 3.318, 0.565, 0.343, 0.404, 0.686, 1.69, 1.724, 8.29, 8.14, 1, 0, 0, 0]"
"[4.455, -41.772, 6.256, 2.103, 1.98, 1.719, 0.862, 0.612, 0.525, 0.514, 4.201, 4.199, 3.558, 3.323, 0.554, 0.342, 0.411, 0.696, 1.686, 1.719, 8.27, 8.38, 1, 0, 0, 0]"
"[4.443, -41.882, 6.246, 2.097, 1.975, 1.731, 0.869, 0.618, 0.53, 0.519, 4.208, 4.207, 3.563, 3.328, 0.538, 0.347, 0.418, 0.708, 1.681, 1.714, 8.53, 8.5, 1, 0, 0, 0]"
"[4.442, -42.009, 6.241, 2.092, 1.97, 1.746, 0.877, 0.623, 0.534, 0.524, 4.215, 4.199, 3.569, 3.334, 0.525, 0.35, 0.425, 0.718, 1.676, 1.709, 8.51, 8.57, 1, 0, 0, 0]"
"[4.432, -42.04, 6.234, 2.086, 1.964, 1.759, 0.883, 0.628, 0.538, 0.528, 4.223, 4.188, 3.576, 3.34, 0.513, 0.351, 0.433, 0.73, 1.672, 1.705, 8.32, 8.52, 1, 0, 0, 0]"
"[4.431, -42.168, 6.221, 2.079, 1.958, 1.768, 0.89, 0.633, 0.543, 0.533, 4.229, 4.207, 3.58, 3.345, 0.496, 0.357, 0.44, 0.743, 1.667, 1.701, 8.53, 8.48, 1, 0, 0, 0]"
"[4.431, -42.168, 6.215, 2.074, 1.953, 4.737, 0.898, 0.639, 0.548, 0.538, 4.237, 4.204, 3.586, 3.35, 0.482, 0.355, 0.447, 0.754, 1.662, 1.696, 8.53, 8.48, 1, 0, 0, 0]"
"[4.421, -42.102, 6.215, 2.074, 1.953, 4.737, 0.898, 0.639, 0.548, 0.538, 4.237, 4.204, 3.586, 3.35, 0.482, 0.355, 0.447, 0.754, 1.662, 1.696, 8.69, 8.67, 1, 0, 0, 0]"
"[4.42, -42.231, 6.211, 2.068, 1.948, 4.732, 0.906, 0.644, 0.553, 0.543, 0.556, 4.207, 3.592, 3.356, 0.468, 0.361, 0.454, 0.764, 1.658, 1.691, 8.73, 8.81, 1, 0, 0, 0]"
"[4.42, -42.279, 6.204, 2.062, 1.942, 4.726, 0.912, 0.649, 0.557, 0.547, 0.56, 4.215, 3.599, 3.362, 0.456, 0.365, 0.462, 0.776, 1.654, 1.686, 8.59, 8.78, 1, 0, 0, 0]"
"[4.408, -42.39, 6.193, 2.056, 1.936, 4.721, 0.919, 0.655, 0.562, 0.551, 0.565, 4.221, 3.603, 3.367, 0.44, 0.366, 0.469, 0.788, 1.649, 1.682, 8.71, 8.73, 1, 0, 0, 0]"
"[4.408, -42.342, 6.187, 2.051, 1.932, 4.716, 0.927, 0.661, 0.567, 0.557, 0.57, 4.228, 3.608, 3.372, 0.425, 0.371, 0.476, 0.798, 1.644, 1.677, 8.83, 8.71, 1, 0, 0, 0]"
"[4.408, -42.342, 6.187, 2.046, 1.926, 4.71, 0.935, 0.666, 0.572, 0.56, 0.574, 4.237, 3.616, 3.377, 0.415, 0.37, 0.483, 0.808, 1.64, 1.672, 8.83, 8.71, 1, 0, 0, 0]"
"[4.397, -42.454, 6.187, 2.046, 1.926, 4.71, 0.935, 0.666, 0.572, 0.56, 0.574, 4.237, 3.616, 3.377, 0.415, 0.37, 0.483, 0.808, 1.64, 1.672, 8.59, 8.9, 1, 0, 0, 0]"
"[4.396, -42.583, 6.175, 2.04, 1.921, 4.706, 0.941, 0.671, 0.576, 0.565, 0.579, 4.243, 3.62, 3.382, 0.399, 0.376, 0.489, 0.819, 1.635, 1.667, 8.82, 8.85, 1, 0, 0, 0]"
"[4.386, -42.615, 6.172, 2.035, 1.916, 4.7, 0.948, 0.675, 0.58, 0.569, 0.583, 4.25, 3.627, 3.388, 0.389, 0.382, 0.496, 0.829, 1.631, 1.663, 8.51, 8.77, 1, 0, 0, 0]"
"[4.385, -42.745, 6.161, 2.029, 1.91, 4.695, 0.954, 0.68, 0.585, 0.573, 0.587, 4.256, 3.631, 3.393, 0.381, 0.387, 0.504, 0.841, 1.627, 1.659, 8.63, 8.73, 1, 0, 0, 0]"
"[4.375, -42.68, 6.155, 2.024, 1.906, 4.69, 0.961, 0.685, 0.589, 0.578, 0.592, 4.263, 3.636, 3.397, 0.386, 0.392, 0.51, 0.851, 1.622, 1.655, 8.88, 8.91, 1, 0, 0, 0]"
"[4.375, -42.68, 6.151, 2.019, 1.901, 4.685, 0.968, 0.69, 0.593, 0.582, 0.596, 4.27, 3.643, 3.403, 0.391, 0.398, 0.516, 0.861, 1.618, 1.65, 8.88, 8.91, 1, 0, 0, 0]"
"[4.373, -42.81, 6.151, 2.019, 1.901, 4.685, 0.968, 0.69, 0.593, 0.582, 0.596, 4.27, 3.643, 3.403, 0.391, 0.398, 0.516, 0.861, 1.618, 1.65, 8.88, 9.08, 1, 0, 0, 0]"
"[4.364, -42.794, 6.143, 2.013, 1.889, 4.68, 0.974, 0.695, 0.598, 0.586, 0.6, 4.277, 3.648, 3.408, 0.391, 0.403, 0.523, 0.872, 1.614, 1.646, 8.89, 9.04, 1, 0, 0, 0]"
"[4.362, -42.924, 6.136, 2.008, 1.884, 4.675, 0.98, 0.7, 0.602, 0.59, 0.605, 4.283, 3.653, 3.413, 0.396, 0.409, 0.53, 0.882, 1.61, 1.642, 8.8, 8.94, 1, 0, 0, 0]"
"[4.362, -42.924, 6.129, 2.002, 1.879, 4.67, 0.987, 0.705, 0.606, 0.595, 0.609, 4.29, 3.658, 3.418, 0.402, 0.414, 0.537, 0.893, 1.606, 1.638, 9.04, 9.12, 1, 0, 0, 0]"
"[4.351, -43.087, 6.122, 1.997, 1.874, 4.665, 0.993, 0.709, 0.61, 0.598, 0.613, 4.296, 3.664, 3.423, 0.402, 0.419, 0.543, 0.903, 1.602, 1.634, 9.03, 9.17, 1, 0, 0, 0]"
"[4.351, -43.087, 6.113, 1.991, 1.869, 4.66, 0.999, 0.714, 0.614, 0.603, 0.617, 4.302, 3.668, 3.427, 0.407, 0.424, 0.55, 0.914, 1.597, 1.63, 9.03, 9.17, 1, 0, 0, 0]"
"[4.351, -43.039, 6.113, 1.991, 1.869, 4.66, 0.999, 0.714, 0.614, 0.603, 0.617, 4.302, 3.668, 3.427, 0.407, 0.424, 0.55, 0.914, 1.597, 1.63, 8.89, 8.84, 1, 0, 0, 0]"
"[4.34, -43.154, 6.108, 1.986, 1.864, 4.655, 1.005, 0.718, 0.618, 0.606, 0.621, 4.309, 3.674, 3.433, 0.412, 0.43, 0.557, 0.925, 1.594, 1.626, 7.45, -10.5, 0, 0, 1, 0]"
"[4.34, -43.05, 6.109, 1.983, 1.861, 4.651, 1.013, 0.723, 0.622, 0.61, 0.625, 4.315, 3.679, 3.436, 0.415, 0.434, 0.561, 0.93, 1.59, 1.621, 6.15, -9.12, 0, 0, 1, 0]"
"[4.34, -43.05, 6.113, 1.981, 1.858, 4.648, 1.018, 0.727, 0.625, 0.613, 0.627, 4.32, 3.684, 3.439, 0.415, 0.436, 0.563, 0.932, 1.588, 1.618, 6.15, -9.12, 0, 0, 1, 0]"
"[4.34, -42.946, 6.113, 1.981, 1.858, 4.648, 1.018, 0.727, 0.625, 0.613, 0.627, 4.32, 3.684, 3.439, 0.415, 0.436, 0.563, 0.932, 1.588, 1.618, 5.81, -9.68, 0, 0, 1, 0]"
"[4.34, -42.69, 6.119, 1.981, 1.857, 4.646, 1.024, 0.73, 0.627, 0.615, 0.629, 4.325, 3.688, 3.441, 0.415, 0.438, 0.565, 0.933, 1.585, 1.616, 8.71, -9.58, 0, 0, 1, 0]"
"[4.34, -42.69, 6.142, 1.983, 1.856, 4.644, 1.032, 0.734, 0.629, 0.616, 0.63, 4.332, 3.696, 3.443, 0.416, 0.438, 0.564, 0.928, 1.584, 1.613, 8.71, -9.58, 0, 0, 1, 0]"
"[4.34, -42.282, 6.142, 1.983, 1.856, 4.644, 1.032, 0.734, 0.629, 0.616, 0.63, 4.332, 3.696, 3.443, 0.416, 0.438, 0.564, 0.928, 1.584, 1.613, 4.96, -10.77, 0, 0, 1, 0]"
"[4.34, -41.514, 6.174, 1.987, 1.856, 4.643, 1.044, 0.739, 0.632, 0.618, 0.631, 4.325, 3.706, 3.444, 0.42, 0.438, 0.561, 0.918, 1.582, 1.609, 6.5, -5.22, 0, 0, 1, 0]"
"[4.34, -40.386, 6.253, 1.999, 1.853, 4.643, 1.066, 0.748, 0.635, 0.619, 0.63, 4.32, 3.728, 3.445, 0.418, 0.435, 0.554, 0.893, 1.581, 1.604, 7.61, -6.97, 0, 0, 1, 0]"
"[4.34, -40.386, 6.371, 2.016, 1.857, 4.644, 1.099, 0.76, 0.64, 0.62, 0.629, 4.329, 3.76, 3.449, 0.416, 0.431, 0.543, 0.86, 1.58, 1.597, 7.61, -6.97, 0, 0, 1, 0]"
"[4.34, -39.047, 6.371, 2.016, 1.857, 4.644, 1.099, 0.76, 0.64, 0.62, 0.629, 4.329, 3.76, 3.449, 0.416, 0.431, 0.543, 0.86, 1.58, 1.597, 9.75, -7.97, 0, 0, 1, 0]"
"[4.34, -37.557, 2.305, 2.04, 1.856, 2.517, 1.142, 0.775, 0.645, 0.621, 0.627, 4.33, 3.802, 3.454, 0.416, 0.426, 0.53, 0.822, 1.579, 1.591, 7.9, -8.38, 0, 0, 1, 0]"
"[4.34, -37.557, 2.246, 5.167, 1.861, 1.855, 1.188, 0.792, 0.651, 0.622, 0.626, 4.32, 3.847, 3.462, 0.416, 0.421, 0.517, 0.787, 1.578, 1.586, 7.9, -8.38, 0, 0, 1, 0]"
"[4.34, -36.067, 2.246, 5.167, 1.861, 1.855, 1.188, 0.792, 0.651, 0.622, 0.626, 4.32, 3.847, 3.462, 0.416, 0.421, 0.517, 0.787, 1.578, 1.586, 8.06, -8.83, 0, 0, 1, 0]"
"[4.34, -34.726, 2.186, 2.264, 1.868, 1.856, 1.242, 0.81, 0.658, 0.623, 0.625, 4.344, 3.899, 3.472, 0.412, 0.416, 0.504, 0.752, 1.577, 1.581, 6.15, -8.16, 0, 0, 1, 0]"
"[4.34, -33.13, 2.136, 2.209, 1.876, 1.86, 1.296, 0.829, 0.665, 0.623, 0.624, 4.335, 3.95, 3.484, 0.471, 0.412, 0.493, 0.723, 1.577, 1.578, 7.8, -7.94, 0, 0, 1, 0]"
"[4.34, -31.68, 2.083, 2.15, 1.887, 1.861, 1.365, 0.851, 0.673, 0.624, 0.625, 4.327, 4.012, 3.499, 0.561, 0.411, 0.481, 0.692, 1.576, 1.576, 2.42, -7.09, 0, 0, 1, 0]"
"[4.34, -30.085, 2.038, 2.1, 1.899, 1.862, 1.435, 0.874, 0.682, 0.626, 0.626, 4.353, 4.071, 3.514, 0.669, 0.409, 0.47, 0.664, 1.576, 1.574, 5.26, -8.83, 0, 0, 1, 0]"
"[4.34, -28.527, 1.991, 2.048, 1.915, 1.865, 1.522, 0.901, 0.693, 0.629, 0.627, 4.323, 4.142, 3.534, 0.851, 0.403, 0.457, 0.635, 1.577, 1.573, 3.98, -6.38, 0, 0, 1, 0]"
